stage_name	observed_idx	hidden_id	lane_id	frame_idx	subheader_idx	hit_idx	debug_ts_8ns	normalized_hit_word	raw_hit_word	ingress_sort_key
lane3_ingress	2990	1575	3	0	234	3	42655	02f8c4600000a69f	02f8c4600000a69f	000000a69f_3_     0_   234_     3
lane3_ingress	2991	1581	3	0	235	0	42659	02f874000000a6a3	02f874000000a6a3	000000a6a3_3_     0_   235_     0
lane3_ingress	2992	1599	3	0	236	0	42675	030478000000a6b3	030478000000a6b3	000000a6b3_3_     0_   236_     0
lane3_ingress	2993	1603	3	0	236	1	42679	030894200000a6b7	030894200000a6b7	000000a6b7_3_     0_   236_     1
lane3_ingress	2994	1606	3	0	236	2	42683	030cb0400000a6bb	030cb0400000a6bb	000000a6bb_3_     0_   236_     2
lane3_ingress	2995	1607	3	0	236	3	42687	0310cc600000a6bf	0310cc600000a6bf	000000a6bf_3_     0_   236_     3
lane3_ingress	2996	1615	3	0	237	0	42691	03107c000000a6c3	03107c000000a6c3	000000a6c3_3_     0_   237_     0
lane3_ingress	2997	1629	3	0	238	0	42707	031c80000000a6d3	031c80000000a6d3	000000a6d3_3_     0_   238_     0
lane3_ingress	2998	1634	3	0	238	1	42711	03209c200000a6d7	03209c200000a6d7	000000a6d7_3_     0_   238_     1
lane3_ingress	2999	1639	3	0	238	2	42715	0324b8400000a6db	0324b8400000a6db	000000a6db_3_     0_   238_     2
lane3_ingress	3000	1641	3	0	238	3	42719	0328d4600000a6df	0328d4600000a6df	000000a6df_3_     0_   238_     3
lane3_ingress	3001	1649	3	0	239	0	42723	032884000000a6e3	032884000000a6e3	000000a6e3_3_     0_   239_     0
lane3_ingress	3002	1656	3	0	239	1	42727	032ca0200000a6e7	032ca0200000a6e7	000000a6e7_3_     0_   239_     1
lane3_ingress	3003	1660	3	0	239	2	42731	0330bc400000a6eb	0330bc400000a6eb	000000a6eb_3_     0_   239_     2
lane3_ingress	3004	1666	3	0	240	0	42739	033488000000a6f3	033488000000a6f3	000000a6f3_3_     0_   240_     0
lane3_ingress	3005	1671	3	0	240	1	42743	0338a4200000a6f7	0338a4200000a6f7	000000a6f7_3_     0_   240_     1
lane3_ingress	3006	1674	3	0	240	2	42747	033cc0400000a6fb	033cc0400000a6fb	000000a6fb_3_     0_   240_     2
lane3_ingress	3007	1677	3	0	240	3	42751	0340dc600000a6ff	0340dc600000a6ff	000000a6ff_3_     0_   240_     3
lane3_ingress	3008	1684	3	0	241	0	42755	03408c000000a703	03408c000000a703	000000a703_3_     0_   241_     0
lane3_ingress	3009	1688	3	0	241	1	42759	0344a8200000a707	0344a8200000a707	000000a707_3_     0_   241_     1
lane3_ingress	3010	1692	3	0	241	2	42763	0348c4400000a70b	0348c4400000a70b	000000a70b_3_     0_   241_     2
lane3_ingress	3011	1702	3	0	242	0	42771	034c90000000a713	034c90000000a713	000000a713_3_     0_   242_     0
lane3_ingress	3012	1708	3	0	242	1	42775	0350ac200000a717	0350ac200000a717	000000a717_3_     0_   242_     1
lane3_ingress	3013	1712	3	0	242	2	42779	0354c8400000a71b	0354c8400000a71b	000000a71b_3_     0_   242_     2
lane3_ingress	3014	1715	3	0	242	3	42783	0358e4600000a71f	0358e4600000a71f	000000a71f_3_     0_   242_     3
lane3_ingress	3015	1720	3	0	243	0	42787	035894000000a723	035894000000a723	000000a723_3_     0_   243_     0
lane3_ingress	3016	1722	3	0	243	1	42791	035cb0200000a727	035cb0200000a727	000000a727_3_     0_   243_     1
lane3_ingress	3017	1724	3	0	243	2	42795	0360cc400000a72b	0360cc400000a72b	000000a72b_3_     0_   243_     2
lane3_ingress	3018	1726	3	0	243	3	42799	0364e8600000a72f	0364e8600000a72f	000000a72f_3_     0_   243_     3
lane3_ingress	3019	1733	3	0	244	0	42803	036498000000a733	036498000000a733	000000a733_3_     0_   244_     0
lane3_ingress	3020	1738	3	0	244	1	42807	0368b4200000a737	0368b4200000a737	000000a737_3_     0_   244_     1
lane3_ingress	3021	1741	3	0	244	2	42811	036cd0400000a73b	036cd0400000a73b	000000a73b_3_     0_   244_     2
lane3_ingress	3022	1742	3	0	244	3	42815	0370ec600000a73f	0370ec600000a73f	000000a73f_3_     0_   244_     3
lane3_ingress	3023	1748	3	0	245	0	42819	03709c000000a743	03709c000000a743	000000a743_3_     0_   245_     0
lane3_ingress	3024	1754	3	0	245	1	42823	0374b8200000a747	0374b8200000a747	000000a747_3_     0_   245_     1
lane3_ingress	3025	1759	3	0	245	2	42827	0378d4400000a74b	0378d4400000a74b	000000a74b_3_     0_   245_     2
lane3_ingress	3026	1778	3	0	247	0	42851	0388a4000000a763	0388a4000000a763	000000a763_3_     0_   247_     0
lane3_ingress	3027	1781	3	0	247	1	42855	038cc0200000a767	038cc0200000a767	000000a767_3_     0_   247_     1
lane3_ingress	3028	1783	3	0	247	2	42859	0390dc400000a76b	0390dc400000a76b	000000a76b_3_     0_   247_     2
lane3_ingress	3029	1791	3	0	248	0	42867	0394a8000000a773	0394a8000000a773	000000a773_3_     0_   248_     0
lane3_ingress	3030	1795	3	0	248	1	42871	0398c4200000a777	0398c4200000a777	000000a777_3_     0_   248_     1
lane3_ingress	3031	1797	3	0	248	2	42875	039ce0400000a77b	039ce0400000a77b	000000a77b_3_     0_   248_     2
lane3_ingress	3032	1805	3	0	249	0	42883	03a0ac000000a783	03a0ac000000a783	000000a783_3_     0_   249_     0
lane3_ingress	3033	1809	3	0	249	1	42887	03a4c8200000a787	03a4c8200000a787	000000a787_3_     0_   249_     1
lane3_ingress	3034	1833	3	0	251	0	42915	03b8b4000000a7a3	03b8b4000000a7a3	000000a7a3_3_     0_   251_     0
lane3_ingress	3035	1841	3	0	252	0	42931	03c4b8000000a7b3	03c4b8000000a7b3	000000a7b3_3_     0_   252_     0
lane3_ingress	3036	1845	3	0	252	1	42935	03c8d4200000a7b7	03c8d4200000a7b7	000000a7b7_3_     0_   252_     1
lane3_ingress	3037	1850	3	0	253	0	42947	03d0bc000000a7c3	03d0bc000000a7c3	000000a7c3_3_     0_   253_     0
lane3_ingress	3038	1855	3	0	253	1	42951	03d4d8200000a7c7	03d4d8200000a7c7	000000a7c7_3_     0_   253_     1
lane3_ingress	3039	1858	3	0	253	2	42955	03d8f4400000a7cb	03d8f4400000a7cb	000000a7cb_3_     0_   253_     2
lane3_ingress	3040	1859	3	0	253	3	42959	03dd10600000a7cf	03dd10600000a7cf	000000a7cf_3_     0_   253_     3
lane3_ingress	3041	1866	3	0	254	0	42963	03dcc0000000a7d3	03dcc0000000a7d3	000000a7d3_3_     0_   254_     0
lane3_ingress	3042	1872	3	0	254	1	42967	03e0dc200000a7d7	03e0dc200000a7d7	000000a7d7_3_     0_   254_     1
lane3_ingress	3043	1878	3	0	254	2	42971	03e4f8400000a7db	03e4f8400000a7db	000000a7db_3_     0_   254_     2
lane3_ingress	3044	1882	3	0	254	3	42975	03e914600000a7df	03e914600000a7df	000000a7df_3_     0_   254_     3
lane3_ingress	3045	1888	3	0	255	0	42979	03e8c4000000a7e3	03e8c4000000a7e3	000000a7e3_3_     0_   255_     0
lane3_ingress	3046	1892	3	0	255	1	42983	03ece0200000a7e7	03ece0200000a7e7	000000a7e7_3_     0_   255_     1
lane3_ingress	3047	1895	3	0	255	2	42987	03f0fc400000a7eb	03f0fc400000a7eb	000000a7eb_3_     0_   255_     2
lane3_ingress	3048	1897	3	0	255	3	42991	03f518600000a7ef	03f518600000a7ef	000000a7ef_3_     0_   255_     3
lane3_ingress	3049	1904	3	0	256	0	42995	03f4c8000000a7f3	03f4c8000000a7f3	000000a7f3_3_     0_   256_     0
lane3_ingress	3050	1909	3	0	256	1	42999	03f8e4200000a7f7	03f8e4200000a7f7	000000a7f7_3_     0_   256_     1
lane3_ingress	3051	1913	3	0	256	2	43003	03fd00400000a7fb	03fd00400000a7fb	000000a7fb_3_     0_   256_     2
lane3_ingress	3052	1915	3	0	256	3	43007	00011c600000a7ff	00011c600000a7ff	000000a7ff_3_     0_   256_     3
lane3_ingress	3053	1928	3	1	2	0	106515	0040d0200001a013	0040d0200001a013	000001a013_3_     1_     2_     0
lane3_ingress	3054	1933	3	1	2	1	106519	0044ec400001a017	0044ec400001a017	000001a017_3_     1_     2_     1
lane3_ingress	3055	1937	3	1	2	2	106523	004908600001a01b	004908600001a01b	000001a01b_3_     1_     2_     2
lane3_ingress	3056	1941	3	1	2	3	106527	004d24800001a01f	004d24800001a01f	000001a01f_3_     1_     2_     3
lane3_ingress	3057	1946	3	1	3	0	106531	004cd4200001a023	004cd4200001a023	000001a023_3_     1_     3_     0
lane3_ingress	3058	1950	3	1	3	1	106535	0050f0400001a027	0050f0400001a027	000001a027_3_     1_     3_     1
lane3_ingress	3059	1954	3	1	3	2	106539	00550c600001a02b	00550c600001a02b	000001a02b_3_     1_     3_     2
lane3_ingress	3060	1957	3	1	3	3	106543	005928800001a02f	005928800001a02f	000001a02f_3_     1_     3_     3
lane3_ingress	3061	1964	3	1	4	0	106547	0058d8200001a033	0058d8200001a033	000001a033_3_     1_     4_     0
lane3_ingress	3062	1969	3	1	4	1	106551	005cf4400001a037	005cf4400001a037	000001a037_3_     1_     4_     1
lane3_ingress	3063	1973	3	1	4	2	106555	006110600001a03b	006110600001a03b	000001a03b_3_     1_     4_     2
lane3_ingress	3064	1980	3	1	5	0	106563	0064dc200001a043	0064dc200001a043	000001a043_3_     1_     5_     0
lane3_ingress	3065	1995	3	1	6	0	106579	0070e0200001a053	0070e0200001a053	000001a053_3_     1_     6_     0
lane3_ingress	3066	1998	3	1	6	1	106583	0074fc400001a057	0074fc400001a057	000001a057_3_     1_     6_     1
lane3_ingress	3067	2000	3	1	6	2	106587	007918600001a05b	007918600001a05b	000001a05b_3_     1_     6_     2
lane3_ingress	3068	2002	3	1	6	3	106591	007d34800001a05f	007d34800001a05f	000001a05f_3_     1_     6_     3
lane3_ingress	3069	2008	3	1	7	0	106595	007ce4200001a063	007ce4200001a063	000001a063_3_     1_     7_     0
lane3_ingress	3070	2012	3	1	7	1	106599	008100400001a067	008100400001a067	000001a067_3_     1_     7_     1
lane3_ingress	3071	2016	3	1	7	2	106603	00851c600001a06b	00851c600001a06b	000001a06b_3_     1_     7_     2
lane3_ingress	3072	2018	3	1	7	3	106607	008938800001a06f	008938800001a06f	000001a06f_3_     1_     7_     3
lane3_ingress	3073	2024	3	1	8	0	106611	0088e8200001a073	0088e8200001a073	000001a073_3_     1_     8_     0
lane3_ingress	3074	2027	3	1	8	1	106615	008d04400001a077	008d04400001a077	000001a077_3_     1_     8_     1
lane3_ingress	3075	2030	3	1	8	2	106619	009120600001a07b	009120600001a07b	000001a07b_3_     1_     8_     2
lane3_ingress	3076	2033	3	1	8	3	106623	00953c800001a07f	00953c800001a07f	000001a07f_3_     1_     8_     3
lane3_ingress	3077	2038	3	1	9	0	106627	0094ec200001a083	0094ec200001a083	000001a083_3_     1_     9_     0
lane3_ingress	3078	2043	3	1	9	1	106631	009908400001a087	009908400001a087	000001a087_3_     1_     9_     1
lane3_ingress	3079	2046	3	1	9	2	106635	009d24600001a08b	009d24600001a08b	000001a08b_3_     1_     9_     2
lane3_ingress	3080	2055	3	1	10	0	106643	00a0f0200001a093	00a0f0200001a093	000001a093_3_     1_    10_     0
lane3_ingress	3081	2061	3	1	10	1	106647	00a50c400001a097	00a50c400001a097	000001a097_3_     1_    10_     1
lane3_ingress	3082	2066	3	1	10	2	106651	00a928600001a09b	00a928600001a09b	000001a09b_3_     1_    10_     2
lane3_ingress	3083	2071	3	1	10	3	106655	00ad44800001a09f	00ad44800001a09f	000001a09f_3_     1_    10_     3
lane3_ingress	3084	2079	3	1	11	0	106659	00acf4200001a0a3	00acf4200001a0a3	000001a0a3_3_     1_    11_     0
lane3_ingress	3085	2087	3	1	11	1	106663	00b110400001a0a7	00b110400001a0a7	000001a0a7_3_     1_    11_     1
lane3_ingress	3086	2090	3	1	11	2	106667	00b52c600001a0ab	00b52c600001a0ab	000001a0ab_3_     1_    11_     2
lane3_ingress	3087	2093	3	1	11	3	106671	00b948800001a0af	00b948800001a0af	000001a0af_3_     1_    11_     3
lane3_ingress	3088	2100	3	1	12	0	106675	00b8f8200001a0b3	00b8f8200001a0b3	000001a0b3_3_     1_    12_     0
lane3_ingress	3089	2105	3	1	12	1	106679	00bd14400001a0b7	00bd14400001a0b7	000001a0b7_3_     1_    12_     1
lane3_ingress	3090	2110	3	1	12	2	106683	00c130600001a0bb	00c130600001a0bb	000001a0bb_3_     1_    12_     2
lane3_ingress	3091	2114	3	1	12	3	106687	00c54c800001a0bf	00c54c800001a0bf	000001a0bf_3_     1_    12_     3
lane3_ingress	3092	2119	3	1	13	0	106691	00c4fc200001a0c3	00c4fc200001a0c3	000001a0c3_3_     1_    13_     0
lane3_ingress	3093	2124	3	1	13	1	106695	00c918400001a0c7	00c918400001a0c7	000001a0c7_3_     1_    13_     1
lane3_ingress	3094	2129	3	1	13	2	106699	00cd34600001a0cb	00cd34600001a0cb	000001a0cb_3_     1_    13_     2
lane3_ingress	3095	2136	3	1	14	0	106707	00d100200001a0d3	00d100200001a0d3	000001a0d3_3_     1_    14_     0
lane3_ingress	3096	2139	3	1	14	1	106711	00d51c400001a0d7	00d51c400001a0d7	000001a0d7_3_     1_    14_     1
lane3_ingress	3097	2142	3	1	14	2	106715	00d938600001a0db	00d938600001a0db	000001a0db_3_     1_    14_     2
lane3_ingress	3098	2149	3	1	15	0	106723	00dd04200001a0e3	00dd04200001a0e3	000001a0e3_3_     1_    15_     0
lane3_ingress	3099	2154	3	1	15	1	106727	00e120400001a0e7	00e120400001a0e7	000001a0e7_3_     1_    15_     1
lane3_ingress	3100	2158	3	1	15	2	106731	00e53c600001a0eb	00e53c600001a0eb	000001a0eb_3_     1_    15_     2
lane3_ingress	3101	2161	3	1	15	3	106735	00e958800001a0ef	00e958800001a0ef	000001a0ef_3_     1_    15_     3
lane3_ingress	3102	2167	3	1	16	0	106739	00e908200001a0f3	00e908200001a0f3	000001a0f3_3_     1_    16_     0
lane3_ingress	3103	2172	3	1	16	1	106743	00ed24400001a0f7	00ed24400001a0f7	000001a0f7_3_     1_    16_     1
lane3_ingress	3104	2176	3	1	16	2	106747	00f140600001a0fb	00f140600001a0fb	000001a0fb_3_     1_    16_     2
lane3_ingress	3105	2184	3	1	17	0	106755	00f50c200001a103	00f50c200001a103	000001a103_3_     1_    17_     0
lane3_ingress	3106	2187	3	1	17	1	106759	00f928400001a107	00f928400001a107	000001a107_3_     1_    17_     1
lane3_ingress	3107	2189	3	1	17	2	106763	00fd44600001a10b	00fd44600001a10b	000001a10b_3_     1_    17_     2
lane3_ingress	3108	2191	3	1	17	3	106767	010160800001a10f	010160800001a10f	000001a10f_3_     1_    17_     3
lane3_ingress	3109	2196	3	1	18	0	106771	010110200001a113	010110200001a113	000001a113_3_     1_    18_     0
lane3_ingress	3110	2199	3	1	18	1	106775	01052c400001a117	01052c400001a117	000001a117_3_     1_    18_     1
lane3_ingress	3111	2201	3	1	18	2	106779	010948600001a11b	010948600001a11b	000001a11b_3_     1_    18_     2
lane3_ingress	3112	2208	3	1	19	0	106787	010d14200001a123	010d14200001a123	000001a123_3_     1_    19_     0
lane3_ingress	3113	2213	3	1	19	1	106791	011130400001a127	011130400001a127	000001a127_3_     1_    19_     1
lane3_ingress	3114	2215	3	1	19	2	106795	01154c600001a12b	01154c600001a12b	000001a12b_3_     1_    19_     2
lane3_ingress	3115	2217	3	1	19	3	106799	011968800001a12f	011968800001a12f	000001a12f_3_     1_    19_     3
lane3_ingress	3116	2223	3	1	20	0	106803	011918200001a133	011918200001a133	000001a133_3_     1_    20_     0
lane3_ingress	3117	2225	3	1	20	1	106807	011d34400001a137	011d34400001a137	000001a137_3_     1_    20_     1
lane3_ingress	3118	2227	3	1	20	2	106811	012150600001a13b	012150600001a13b	000001a13b_3_     1_    20_     2
lane3_ingress	3119	2229	3	1	20	3	106815	01256c800001a13f	01256c800001a13f	000001a13f_3_     1_    20_     3
lane3_ingress	3120	2235	3	1	21	0	106819	01251c200001a143	01251c200001a143	000001a143_3_     1_    21_     0
lane3_ingress	3121	2240	3	1	21	1	106823	012938400001a147	012938400001a147	000001a147_3_     1_    21_     1
lane3_ingress	3122	2243	3	1	21	2	106827	012d54600001a14b	012d54600001a14b	000001a14b_3_     1_    21_     2
lane3_ingress	3123	2249	3	1	22	0	106835	013120200001a153	013120200001a153	000001a153_3_     1_    22_     0
lane3_ingress	3124	2253	3	1	22	1	106839	01353c400001a157	01353c400001a157	000001a157_3_     1_    22_     1
lane3_ingress	3125	2266	3	1	23	0	106851	013d24200001a163	013d24200001a163	000001a163_3_     1_    23_     0
lane3_ingress	3126	2271	3	1	23	1	106855	014140400001a167	014140400001a167	000001a167_3_     1_    23_     1
lane3_ingress	3127	2274	3	1	23	2	106859	01455c600001a16b	01455c600001a16b	000001a16b_3_     1_    23_     2
lane3_ingress	3128	2283	3	1	24	0	106867	014928200001a173	014928200001a173	000001a173_3_     1_    24_     0
lane3_ingress	3129	2290	3	1	24	1	106871	014d44400001a177	014d44400001a177	000001a177_3_     1_    24_     1
lane3_ingress	3130	2302	3	1	25	0	106883	01552c200001a183	01552c200001a183	000001a183_3_     1_    25_     0
lane3_ingress	3131	2307	3	1	25	1	106887	015948400001a187	015948400001a187	000001a187_3_     1_    25_     1
lane3_ingress	3132	2309	3	1	25	2	106891	015d64600001a18b	015d64600001a18b	000001a18b_3_     1_    25_     2
lane3_ingress	3133	2310	3	1	25	3	106895	016180800001a18f	016180800001a18f	000001a18f_3_     1_    25_     3
lane3_ingress	3134	2315	3	1	26	0	106899	016130200001a193	016130200001a193	000001a193_3_     1_    26_     0
lane3_ingress	3135	2318	3	1	26	1	106903	01654c400001a197	01654c400001a197	000001a197_3_     1_    26_     1
lane3_ingress	3136	2321	3	1	26	2	106907	016968600001a19b	016968600001a19b	000001a19b_3_     1_    26_     2
lane3_ingress	3137	2323	3	1	26	3	106911	016d84800001a19f	016d84800001a19f	000001a19f_3_     1_    26_     3
lane3_ingress	3138	2327	3	1	27	0	106915	016d34200001a1a3	016d34200001a1a3	000001a1a3_3_     1_    27_     0
lane3_ingress	3139	2331	3	1	27	1	106919	017150400001a1a7	017150400001a1a7	000001a1a7_3_     1_    27_     1
lane3_ingress	3140	2339	3	1	28	0	106931	017938200001a1b3	017938200001a1b3	000001a1b3_3_     1_    28_     0
lane3_ingress	3141	2350	3	1	29	0	106947	01853c200001a1c3	01853c200001a1c3	000001a1c3_3_     1_    29_     0
lane3_ingress	3142	2352	3	1	29	1	106951	018958400001a1c7	018958400001a1c7	000001a1c7_3_     1_    29_     1
lane3_ingress	3143	2353	3	1	29	2	106955	018d74600001a1cb	018d74600001a1cb	000001a1cb_3_     1_    29_     2
lane3_ingress	3144	2354	3	1	29	3	106959	019190800001a1cf	019190800001a1cf	000001a1cf_3_     1_    29_     3
lane3_ingress	3145	2360	3	1	30	0	106963	019140200001a1d3	019140200001a1d3	000001a1d3_3_     1_    30_     0
lane3_ingress	3146	2365	3	1	30	1	106967	01955c400001a1d7	01955c400001a1d7	000001a1d7_3_     1_    30_     1
lane3_ingress	3147	2375	3	1	31	0	106979	019d44200001a1e3	019d44200001a1e3	000001a1e3_3_     1_    31_     0
lane3_ingress	3148	2380	3	1	31	1	106983	01a160400001a1e7	01a160400001a1e7	000001a1e7_3_     1_    31_     1
lane3_ingress	3149	2382	3	1	31	2	106987	01a57c600001a1eb	01a57c600001a1eb	000001a1eb_3_     1_    31_     2
lane3_ingress	3150	2384	3	1	31	3	106991	01a998800001a1ef	01a998800001a1ef	000001a1ef_3_     1_    31_     3
lane3_ingress	3151	2391	3	1	32	0	106995	01a948200001a1f3	01a948200001a1f3	000001a1f3_3_     1_    32_     0
lane3_ingress	3152	2397	3	1	32	1	106999	01ad64400001a1f7	01ad64400001a1f7	000001a1f7_3_     1_    32_     1
lane3_ingress	3153	2405	3	1	33	0	107011	01b54c200001a203	01b54c200001a203	000001a203_3_     1_    33_     0
lane3_ingress	3154	2408	3	1	33	1	107015	01b968400001a207	01b968400001a207	000001a207_3_     1_    33_     1
lane3_ingress	3155	2414	3	1	34	0	107027	01c150200001a213	01c150200001a213	000001a213_3_     1_    34_     0
lane3_ingress	3156	2418	3	1	34	1	107031	01c56c400001a217	01c56c400001a217	000001a217_3_     1_    34_     1
lane3_ingress	3157	2421	3	1	34	2	107035	01c988600001a21b	01c988600001a21b	000001a21b_3_     1_    34_     2
lane3_ingress	3158	2423	3	1	34	3	107039	01cda4800001a21f	01cda4800001a21f	000001a21f_3_     1_    34_     3
lane3_ingress	3159	2428	3	1	35	0	107043	01cd54200001a223	01cd54200001a223	000001a223_3_     1_    35_     0
lane3_ingress	3160	2433	3	1	35	1	107047	01d170400001a227	01d170400001a227	000001a227_3_     1_    35_     1
lane3_ingress	3161	2437	3	1	35	2	107051	01d58c600001a22b	01d58c600001a22b	000001a22b_3_     1_    35_     2
lane3_ingress	3162	2439	3	1	35	3	107055	01d9a8800001a22f	01d9a8800001a22f	000001a22f_3_     1_    35_     3
lane3_ingress	3163	2445	3	1	36	0	107059	01d958200001a233	01d958200001a233	000001a233_3_     1_    36_     0
lane3_ingress	3164	2450	3	1	36	1	107063	01dd74400001a237	01dd74400001a237	000001a237_3_     1_    36_     1
lane3_ingress	3165	2453	3	1	36	2	107067	01e190600001a23b	01e190600001a23b	000001a23b_3_     1_    36_     2
lane3_ingress	3166	2456	3	1	36	3	107071	01e5ac800001a23f	01e5ac800001a23f	000001a23f_3_     1_    36_     3
lane3_ingress	3167	2464	3	1	37	0	107075	01e55c200001a243	01e55c200001a243	000001a243_3_     1_    37_     0
lane3_ingress	3168	2468	3	1	37	1	107079	01e978400001a247	01e978400001a247	000001a247_3_     1_    37_     1
lane3_ingress	3169	2469	3	1	37	2	107083	01ed94600001a24b	01ed94600001a24b	000001a24b_3_     1_    37_     2
lane3_ingress	3170	2470	3	1	37	3	107087	01f1b0800001a24f	01f1b0800001a24f	000001a24f_3_     1_    37_     3
lane3_ingress	3171	2475	3	1	38	0	107091	01f160200001a253	01f160200001a253	000001a253_3_     1_    38_     0
lane3_ingress	3172	2481	3	1	38	1	107095	01f57c400001a257	01f57c400001a257	000001a257_3_     1_    38_     1
lane3_ingress	3173	2484	3	1	38	2	107099	01f998600001a25b	01f998600001a25b	000001a25b_3_     1_    38_     2
lane3_ingress	3174	2486	3	1	38	3	107103	01fdb4800001a25f	01fdb4800001a25f	000001a25f_3_     1_    38_     3
lane3_ingress	3175	2492	3	1	39	0	107107	01fd64200001a263	01fd64200001a263	000001a263_3_     1_    39_     0
